timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,229,757.0,781.0,772.0,394.0,879.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,230,772.0,768.0,773.0,287.0,875.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,231,767.0,777.0,782.0,301.0,880.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,232,772.0,771.0,776.0,429.0,879.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,233,775.0,773.0,777.0,459.0,874.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,234,767.0,769.0,771.0,356.0,874.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,235,768.0,774.0,770.0,293.0,881.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,236,768.0,775.0,780.0,378.0,881.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,237,759.0,781.0,777.0,463.0,882.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,238,763.0,774.0,793.0,404.0,881.0,flex3 > upper; flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,239,770.0,775.0,777.0,249.0,880.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,240,766.0,772.0,774.0,286.0,882.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,241,763.0,771.0,770.0,448.0,888.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,242,764.0,770.0,777.0,448.0,899.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,243,769.0,772.0,778.0,342.0,876.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,244,768.0,779.0,771.0,269.0,881.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,245,768.0,777.0,775.0,356.0,882.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,246,764.0,783.0,782.0,491.0,880.0,flex2 > upper; flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,247,769.0,770.0,770.0,422.0,878.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,248,770.0,770.0,779.0,273.0,897.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,249,769.0,779.0,775.0,314.0,878.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,250,767.0,775.0,770.0,478.0,880.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,251,779.0,789.0,771.0,439.0,874.0,flex2 > upper; flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,252,772.0,773.0,766.0,297.0,873.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,253,770.0,775.0,772.0,305.0,872.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,254,767.0,775.0,776.0,410.0,874.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,255,767.0,782.0,773.0,461.0,872.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,256,770.0,776.0,775.0,383.0,872.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,257,767.0,771.0,775.0,238.0,874.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,258,769.0,760.0,781.0,400.0,860.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,259,767.0,776.0,767.0,259.0,874.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,260,766.0,771.0,775.0,346.0,876.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,271,800.0,783.0,774.0,395.0,867.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,272,799.0,768.0,775.0,277.0,875.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,278,806.0,765.0,785.0,406.0,864.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,279,809.0,771.0,772.0,466.0,874.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,285,807.0,771.0,767.0,276.0,879.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,286,811.0,776.0,773.0,307.0,874.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,287,809.0,775.0,777.0,440.0,872.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,289,808.0,772.0,773.0,323.0,873.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,290,810.0,775.0,775.0,272.0,872.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,292,805.0,776.0,775.0,464.0,874.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,293,811.0,775.0,775.0,418.0,872.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,294,815.0,771.0,770.0,281.0,895.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202419_ㅅ_5.csv,295,808.0,775.0,781.0,310.0,875.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,10,807.0,777.0,775.0,304.0,878.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,35,802.0,783.0,777.0,277.0,849.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,50,803.0,783.0,767.0,358.0,857.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,69,807.0,783.0,777.0,318.0,859.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,134,796.0,771.0,786.0,289.0,856.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,136,799.0,773.0,773.0,434.0,879.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,143,797.0,770.0,767.0,263.0,884.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,148,787.0,762.0,772.0,313.0,853.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,152,798.0,766.0,770.0,243.0,875.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,168,794.0,772.0,774.0,458.0,873.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,169,788.0,760.0,770.0,388.0,883.0,flex2 < lower; flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,186,794.0,772.0,769.0,432.0,882.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,194,795.0,783.0,772.0,488.0,859.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,195,792.0,784.0,775.0,418.0,859.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,207,793.0,789.0,776.0,466.0,857.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,232,792.0,771.0,785.0,437.0,859.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202424_ㅅ_5.csv,288,798.0,785.0,771.0,243.0,847.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,51,792.0,792.0,765.0,317.0,849.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,58,790.0,770.0,784.0,254.0,852.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,63,794.0,770.0,761.0,318.0,856.0,flex3 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,87,796.0,761.0,773.0,398.0,856.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,99,803.0,761.0,762.0,266.0,856.0,flex2 < lower; flex3 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,138,796.0,788.0,780.0,334.0,840.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,157,804.0,769.0,774.0,435.0,882.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,160,790.0,775.0,791.0,409.0,852.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,162,799.0,781.0,773.0,369.0,889.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,215,794.0,776.0,762.0,399.0,851.0,flex3 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,224,791.0,775.0,770.0,414.0,885.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,239,797.0,770.0,786.0,304.0,854.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,252,804.0,792.0,777.0,426.0,851.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,287,795.0,761.0,768.0,404.0,854.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,294,794.0,771.0,763.0,405.0,860.0,flex3 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202433_ㅅ_5.csv,296,799.0,773.0,776.0,383.0,882.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,23,798.0,776.0,774.0,308.0,878.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,44,792.0,772.0,788.0,356.0,857.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,82,791.0,761.0,770.0,283.0,851.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,92,793.0,760.0,770.0,361.0,846.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,144,795.0,792.0,768.0,251.0,853.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,196,795.0,784.0,778.0,295.0,842.0,flex2 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,210,798.0,758.0,779.0,336.0,851.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,226,795.0,771.0,784.0,291.0,863.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,233,792.0,762.0,772.0,469.0,858.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,234,800.0,760.0,768.0,396.0,842.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,235,790.0,773.0,784.0,275.0,860.0,flex3 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,258,793.0,771.0,771.0,305.0,876.0,flex5 > upper
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,260,795.0,759.0,771.0,447.0,853.0,flex2 < lower
2025-09-02 11:21:33,5,5\episode_20250819_202441_ㅅ_5.csv,284,796.0,780.0,763.0,335.0,859.0,flex3 < lower
