timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:20:43,2,2\episode_20250819_195804_ㄹ_2.csv,118,774.0,778.0,789.0,328.0,887.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195804_ㄹ_2.csv,132,779.0,772.0,777.0,370.0,913.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195804_ㄹ_2.csv,137,775.0,768.0,786.0,423.0,890.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195804_ㄹ_2.csv,174,782.0,774.0,762.0,357.0,887.0,flex3 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195804_ㄹ_2.csv,215,778.0,761.0,777.0,363.0,881.0,flex2 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195804_ㄹ_2.csv,224,781.0,765.0,776.0,360.0,913.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195804_ㄹ_2.csv,241,778.0,786.0,777.0,390.0,873.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195804_ㄹ_2.csv,244,780.0,776.0,764.0,377.0,894.0,flex3 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195804_ㄹ_2.csv,269,780.0,778.0,779.0,370.0,905.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195804_ㄹ_2.csv,273,782.0,768.0,791.0,358.0,880.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195804_ㄹ_2.csv,291,782.0,783.0,771.0,365.0,908.0,flex2 > upper; flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,7,787.0,775.0,766.0,387.0,887.0,flex3 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,27,782.0,761.0,778.0,359.0,884.0,flex2 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,45,784.0,784.0,773.0,383.0,888.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,51,780.0,774.0,792.0,387.0,882.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,75,783.0,755.0,774.0,392.0,868.0,flex2 < lower; flex5 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,78,791.0,772.0,778.0,431.0,906.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,93,781.0,767.0,775.0,415.0,921.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,100,780.0,774.0,767.0,372.0,886.0,flex3 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,101,779.0,777.0,792.0,424.0,876.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,128,785.0,772.0,787.0,402.0,883.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,129,784.0,783.0,779.0,415.0,889.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,133,787.0,772.0,777.0,356.0,905.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,147,798.0,772.0,775.0,407.0,882.0,flex1 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,163,790.0,759.0,779.0,411.0,886.0,flex2 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,181,787.0,769.0,787.0,384.0,886.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,188,783.0,783.0,769.0,345.0,889.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,199,785.0,773.0,778.0,416.0,868.0,flex5 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,224,783.0,784.0,780.0,359.0,898.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,243,789.0,780.0,787.0,381.0,894.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,271,785.0,787.0,779.0,384.0,880.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,274,782.0,771.0,779.0,380.0,919.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,283,785.0,783.0,778.0,389.0,873.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195812_ㄹ_2.csv,294,785.0,770.0,760.0,360.0,886.0,flex3 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,5,786.0,775.0,766.0,370.0,886.0,flex3 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,7,783.0,764.0,768.0,367.0,900.0,flex3 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,22,784.0,786.0,778.0,403.0,884.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,24,789.0,770.0,779.0,352.0,912.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,35,784.0,774.0,777.0,352.0,906.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,46,782.0,772.0,766.0,344.0,892.0,flex3 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,53,786.0,783.0,779.0,389.0,887.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,76,780.0,776.0,786.0,405.0,891.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,79,784.0,772.0,786.0,370.0,885.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,84,781.0,789.0,772.0,359.0,887.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,97,777.0,775.0,796.0,405.0,890.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,116,786.0,759.0,779.0,358.0,892.0,flex2 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,140,782.0,777.0,778.0,393.0,909.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,199,784.0,787.0,780.0,405.0,896.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,218,791.0,774.0,764.0,372.0,888.0,flex3 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,239,783.0,765.0,774.0,364.0,907.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,244,783.0,787.0,778.0,393.0,892.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,247,792.0,776.0,775.0,397.0,914.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,249,778.0,788.0,779.0,345.0,891.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,255,782.0,770.0,779.0,362.0,921.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,273,787.0,780.0,787.0,343.0,883.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,286,780.0,775.0,787.0,395.0,888.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,293,787.0,768.0,791.0,342.0,887.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195821_ㄹ_2.csv,294,789.0,773.0,774.0,364.0,911.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,8,774.0,777.0,793.0,389.0,885.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,36,785.0,765.0,778.0,365.0,913.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,56,786.0,770.0,786.0,413.0,890.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,60,781.0,792.0,777.0,425.0,884.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,66,779.0,778.0,786.0,383.0,888.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,91,779.0,770.0,788.0,373.0,878.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,96,788.0,761.0,779.0,370.0,882.0,flex2 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,102,785.0,785.0,781.0,299.0,887.0,flex2 > upper; flex4 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,128,785.0,772.0,780.0,304.0,890.0,flex4 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,149,785.0,775.0,777.0,359.0,912.0,flex5 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,156,780.0,762.0,769.0,363.0,883.0,flex2 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,181,788.0,775.0,767.0,375.0,884.0,flex3 < lower
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,232,784.0,776.0,786.0,356.0,890.0,flex3 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,269,789.0,783.0,773.0,373.0,899.0,flex2 > upper
2025-09-02 11:20:43,2,2\episode_20250819_195829_ㄹ_2.csv,295,785.0,784.0,778.0,410.0,885.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,2,777.0,784.0,774.0,397.0,921.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,11,775.0,785.0,777.0,402.0,916.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,21,786.0,773.0,775.0,352.0,917.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,25,778.0,772.0,776.0,393.0,930.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,27,780.0,777.0,793.0,378.0,913.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,50,777.0,773.0,786.0,344.0,921.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,52,778.0,780.0,777.0,353.0,933.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,60,772.0,781.0,774.0,400.0,928.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,63,781.0,773.0,786.0,376.0,910.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,64,780.0,775.0,778.0,384.0,927.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,65,774.0,773.0,787.0,363.0,921.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,75,778.0,776.0,779.0,396.0,931.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,81,771.0,768.0,778.0,380.0,955.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,86,774.0,784.0,775.0,380.0,914.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,92,786.0,781.0,776.0,383.0,917.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,98,774.0,777.0,773.0,363.0,940.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,108,776.0,775.0,776.0,392.0,960.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,110,780.0,785.0,777.0,395.0,920.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,114,779.0,776.0,774.0,353.0,940.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,116,775.0,776.0,778.0,409.0,929.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,119,776.0,777.0,773.0,379.0,934.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,127,776.0,776.0,778.0,404.0,929.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,136,778.0,790.0,776.0,403.0,923.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,145,763.0,769.0,773.0,412.0,918.0,flex1 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,152,778.0,790.0,776.0,365.0,912.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,155,774.0,776.0,777.0,380.0,936.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,162,776.0,773.0,777.0,421.0,954.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,163,774.0,775.0,777.0,385.0,928.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,164,786.0,769.0,779.0,356.0,918.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,177,788.0,770.0,766.0,380.0,921.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,190,788.0,778.0,782.0,402.0,910.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,192,775.0,763.0,771.0,333.0,908.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,198,774.0,776.0,777.0,312.0,930.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,199,788.0,774.0,777.0,366.0,917.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,202,776.0,774.0,786.0,333.0,925.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,205,766.0,767.0,778.0,410.0,912.0,flex1 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,210,777.0,792.0,773.0,408.0,907.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,227,774.0,785.0,777.0,354.0,915.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,231,771.0,777.0,791.0,366.0,909.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,248,765.0,773.0,771.0,342.0,922.0,flex1 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,266,775.0,770.0,793.0,373.0,918.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,271,774.0,770.0,781.0,421.0,932.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,272,772.0,773.0,786.0,386.0,914.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,279,769.0,771.0,790.0,417.0,911.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,282,778.0,763.0,784.0,407.0,919.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,296,775.0,773.0,775.0,414.0,943.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195714_ㄹ_3.csv,298,779.0,789.0,775.0,362.0,914.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,24,776.0,767.0,790.0,398.0,908.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,47,773.0,776.0,776.0,387.0,927.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,76,778.0,777.0,772.0,387.0,932.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,87,772.0,770.0,775.0,355.0,936.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,99,777.0,772.0,795.0,376.0,918.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,104,781.0,790.0,770.0,315.0,909.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,126,774.0,773.0,786.0,379.0,916.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,133,764.0,767.0,779.0,362.0,909.0,flex1 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,137,774.0,761.0,770.0,361.0,913.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,140,777.0,775.0,794.0,376.0,907.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,142,768.0,784.0,774.0,376.0,905.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,144,770.0,792.0,772.0,369.0,911.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,158,775.0,776.0,789.0,376.0,910.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,159,776.0,774.0,786.0,364.0,910.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,188,773.0,763.0,774.0,392.0,907.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,197,778.0,770.0,776.0,399.0,935.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,215,771.0,771.0,777.0,348.0,931.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,217,773.0,763.0,769.0,395.0,912.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,282,789.0,769.0,778.0,394.0,913.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195723_ㄹ_3.csv,290,776.0,770.0,786.0,370.0,914.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195731_ㄹ_3.csv,0,778.0,776.0,779.0,385.0,946.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195731_ㄹ_3.csv,3,773.0,774.0,776.0,400.0,927.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195731_ㄹ_3.csv,46,774.0,778.0,788.0,385.0,916.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195731_ㄹ_3.csv,47,776.0,762.0,775.0,370.0,915.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195731_ㄹ_3.csv,99,776.0,768.0,765.0,405.0,904.0,flex3 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195731_ㄹ_3.csv,103,773.0,762.0,776.0,412.0,907.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195731_ㄹ_3.csv,139,787.0,770.0,776.0,373.0,905.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195731_ㄹ_3.csv,172,774.0,771.0,778.0,299.0,914.0,flex4 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195731_ㄹ_3.csv,180,778.0,763.0,774.0,398.0,908.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195731_ㄹ_3.csv,223,776.0,792.0,776.0,401.0,911.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195731_ㄹ_3.csv,232,773.0,762.0,778.0,357.0,912.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195731_ㄹ_3.csv,241,775.0,768.0,775.0,316.0,891.0,flex5 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195731_ㄹ_3.csv,263,773.0,763.0,769.0,389.0,893.0,flex2 < lower; flex5 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,20,784.0,775.0,775.0,394.0,908.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,55,776.0,773.0,788.0,402.0,899.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,57,779.0,761.0,777.0,372.0,899.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,64,791.0,772.0,774.0,361.0,902.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,74,777.0,790.0,779.0,385.0,908.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,85,786.0,779.0,779.0,353.0,908.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,90,779.0,763.0,778.0,385.0,905.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,102,784.0,768.0,779.0,351.0,913.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,103,779.0,770.0,773.0,349.0,940.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,131,775.0,760.0,775.0,363.0,912.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,152,766.0,770.0,780.0,391.0,907.0,flex1 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,157,777.0,776.0,764.0,388.0,901.0,flex3 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,184,775.0,763.0,781.0,383.0,903.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,192,773.0,788.0,772.0,392.0,907.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,210,777.0,775.0,776.0,399.0,927.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,215,774.0,773.0,780.0,405.0,891.0,flex5 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,221,772.0,769.0,778.0,410.0,893.0,flex5 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,254,775.0,776.0,778.0,409.0,927.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,264,764.0,772.0,780.0,397.0,907.0,flex1 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,265,776.0,775.0,763.0,401.0,893.0,flex3 < lower; flex5 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,268,777.0,791.0,776.0,379.0,916.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,277,772.0,784.0,782.0,376.0,916.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,282,770.0,764.0,780.0,393.0,893.0,flex5 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,283,784.0,765.0,769.0,404.0,902.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195739_ㄹ_3.csv,285,776.0,776.0,778.0,365.0,891.0,flex5 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,3,776.0,763.0,775.0,375.0,902.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,17,776.0,763.0,776.0,391.0,907.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,18,772.0,773.0,779.0,395.0,938.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,39,774.0,772.0,795.0,401.0,901.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,42,772.0,775.0,772.0,350.0,927.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,80,766.0,771.0,781.0,355.0,916.0,flex1 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,81,777.0,791.0,774.0,339.0,905.0,flex2 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,83,774.0,763.0,775.0,368.0,906.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,89,779.0,776.0,789.0,384.0,907.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,146,776.0,775.0,765.0,351.0,905.0,flex3 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,160,772.0,782.0,792.0,355.0,904.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,164,774.0,760.0,776.0,336.0,901.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,169,774.0,775.0,777.0,402.0,936.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,187,767.0,776.0,774.0,345.0,943.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,189,793.0,773.0,771.0,354.0,902.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,210,773.0,767.0,777.0,375.0,927.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,222,771.0,762.0,780.0,371.0,905.0,flex2 < lower
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,228,767.0,768.0,777.0,373.0,930.0,flex5 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,250,790.0,769.0,780.0,414.0,903.0,flex1 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,269,776.0,776.0,789.0,401.0,908.0,flex3 > upper
2025-09-02 11:20:43,3,3\episode_20250819_195748_ㄹ_3.csv,279,774.0,772.0,798.0,337.0,902.0,flex3 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,0,784.0,769.0,781.0,375.0,873.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,1,785.0,776.0,777.0,360.0,871.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,2,789.0,766.0,775.0,359.0,881.0,flex1 < lower
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,3,788.0,794.0,781.0,404.0,874.0,flex1 < lower; flex2 > upper
2025-09-02 11:20:43,4,4\episode_20250819_195920_ㄹ_4.csv,4,786.0,772.0,777.0,397.0,878.0,flex1 < lower
