timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,84,776.0,781.0,773.0,358.0,862.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,85,778.0,775.0,771.0,375.0,859.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,86,776.0,782.0,772.0,335.0,866.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,87,771.0,783.0,773.0,407.0,855.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,88,776.0,780.0,775.0,345.0,854.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,89,774.0,784.0,776.0,418.0,864.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,90,778.0,779.0,776.0,411.0,865.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,91,773.0,784.0,774.0,342.0,869.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,92,776.0,784.0,777.0,343.0,873.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,93,768.0,783.0,779.0,371.0,863.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,94,776.0,781.0,773.0,333.0,857.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,95,771.0,786.0,771.0,379.0,853.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,96,776.0,778.0,766.0,367.0,855.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,97,772.0,786.0,770.0,400.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,98,770.0,781.0,773.0,427.0,864.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,99,779.0,775.0,774.0,399.0,856.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,100,778.0,780.0,777.0,332.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,101,778.0,785.0,773.0,335.0,855.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,102,777.0,797.0,776.0,395.0,857.0,flex2 > upper; flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,103,776.0,778.0,773.0,410.0,862.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,104,784.0,777.0,766.0,373.0,857.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,105,781.0,781.0,777.0,411.0,861.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,106,778.0,784.0,775.0,382.0,855.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,107,784.0,773.0,778.0,332.0,861.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,108,773.0,784.0,775.0,410.0,858.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,109,776.0,774.0,772.0,326.0,865.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,110,782.0,782.0,775.0,340.0,858.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,112,776.0,781.0,773.0,339.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,113,778.0,782.0,773.0,400.0,864.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,114,781.0,777.0,772.0,332.0,863.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,115,773.0,778.0,774.0,400.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,116,770.0,782.0,771.0,410.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,117,771.0,783.0,768.0,352.0,867.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,118,770.0,774.0,776.0,371.0,863.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,119,775.0,782.0,772.0,350.0,858.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,120,775.0,774.0,781.0,322.0,870.0,flex3 > upper; flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,121,773.0,777.0,775.0,341.0,864.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,122,775.0,784.0,773.0,363.0,866.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,123,773.0,781.0,773.0,412.0,863.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,124,774.0,775.0,777.0,418.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,125,775.0,785.0,774.0,383.0,848.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,126,776.0,781.0,789.0,415.0,866.0,flex3 > upper; flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,127,774.0,784.0,779.0,353.0,870.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,128,770.0,783.0,771.0,355.0,856.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,129,775.0,785.0,773.0,355.0,872.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,131,774.0,784.0,772.0,333.0,869.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,132,772.0,776.0,766.0,386.0,857.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,133,778.0,778.0,770.0,406.0,864.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,134,769.0,775.0,779.0,374.0,846.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,135,776.0,777.0,765.0,344.0,857.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,136,766.0,780.0,777.0,396.0,856.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,137,776.0,780.0,771.0,337.0,856.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,138,775.0,772.0,773.0,362.0,866.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,139,774.0,783.0,769.0,403.0,862.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,140,768.0,780.0,768.0,395.0,866.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,141,775.0,782.0,772.0,360.0,860.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,142,774.0,775.0,776.0,338.0,849.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,143,771.0,779.0,774.0,357.0,866.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,144,777.0,778.0,769.0,423.0,859.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,145,772.0,791.0,771.0,401.0,859.0,flex2 > upper; flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,146,776.0,785.0,771.0,341.0,859.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,147,771.0,781.0,772.0,316.0,863.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,148,770.0,777.0,772.0,374.0,870.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,149,768.0,778.0,767.0,419.0,850.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,150,778.0,770.0,773.0,402.0,862.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,151,774.0,781.0,775.0,407.0,861.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,152,777.0,788.0,777.0,395.0,859.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,153,772.0,784.0,775.0,338.0,857.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,154,775.0,774.0,776.0,333.0,870.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,155,775.0,775.0,773.0,391.0,857.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,156,775.0,782.0,774.0,402.0,855.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,157,773.0,779.0,774.0,358.0,859.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,158,772.0,776.0,774.0,389.0,859.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,159,772.0,780.0,780.0,359.0,859.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,160,777.0,782.0,775.0,383.0,872.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,161,771.0,787.0,776.0,354.0,865.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,162,779.0,781.0,775.0,388.0,873.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,163,779.0,784.0,774.0,371.0,873.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,164,775.0,774.0,773.0,405.0,876.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,177,778.0,776.0,771.0,413.0,930.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,178,773.0,779.0,776.0,425.0,934.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,179,774.0,782.0,786.0,371.0,926.0,flex3 > upper; flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,180,768.0,785.0,772.0,390.0,923.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,182,773.0,777.0,772.0,312.0,929.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,184,774.0,774.0,772.0,391.0,935.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,185,775.0,777.0,773.0,390.0,932.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,186,775.0,779.0,772.0,326.0,934.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,187,774.0,783.0,778.0,340.0,924.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,188,779.0,782.0,768.0,398.0,932.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,190,771.0,774.0,773.0,401.0,930.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,192,769.0,780.0,775.0,396.0,926.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,193,772.0,772.0,780.0,381.0,924.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,194,778.0,783.0,775.0,374.0,934.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,195,782.0,775.0,766.0,328.0,935.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,196,778.0,781.0,775.0,337.0,923.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,197,782.0,778.0,768.0,371.0,929.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,198,783.0,777.0,776.0,356.0,935.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,199,783.0,785.0,770.0,376.0,930.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,200,780.0,776.0,770.0,429.0,939.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,201,784.0,777.0,769.0,417.0,929.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,202,769.0,780.0,771.0,357.0,930.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,203,786.0,785.0,773.0,431.0,924.0,flex1 > upper; flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,204,782.0,782.0,765.0,371.0,928.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,206,787.0,777.0,776.0,381.0,930.0,flex1 > upper; flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,207,785.0,776.0,772.0,333.0,929.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,208,780.0,777.0,771.0,399.0,926.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,209,786.0,782.0,772.0,351.0,922.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,218,781.0,775.0,765.0,410.0,923.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,219,785.0,785.0,771.0,333.0,925.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,220,778.0,783.0,768.0,351.0,952.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,224,782.0,775.0,776.0,410.0,924.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,225,783.0,778.0,762.0,386.0,924.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,226,775.0,780.0,767.0,332.0,927.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,227,784.0,784.0,772.0,344.0,926.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,228,784.0,779.0,774.0,378.0,928.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,229,777.0,777.0,775.0,412.0,930.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,233,784.0,775.0,772.0,360.0,946.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,237,778.0,770.0,775.0,323.0,923.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,238,780.0,779.0,767.0,346.0,927.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,240,784.0,777.0,772.0,339.0,925.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,246,780.0,774.0,770.0,351.0,926.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,249,783.0,778.0,776.0,431.0,927.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,252,778.0,763.0,771.0,365.0,917.0,flex2 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,253,777.0,778.0,771.0,367.0,930.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,255,777.0,783.0,781.0,422.0,920.0,flex3 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,258,780.0,781.0,771.0,336.0,923.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,259,787.0,775.0,773.0,366.0,916.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,260,777.0,782.0,766.0,422.0,926.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,263,780.0,780.0,773.0,341.0,923.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,267,782.0,779.0,778.0,416.0,923.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,270,776.0,784.0,771.0,350.0,923.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,273,773.0,781.0,768.0,352.0,940.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,286,780.0,780.0,784.0,352.0,908.0,flex3 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204602_ㅌ_4.csv,287,777.0,774.0,769.0,402.0,926.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,20,786.0,775.0,789.0,422.0,912.0,flex1 > upper; flex3 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,31,788.0,766.0,772.0,434.0,911.0,flex1 > upper; flex2 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,38,780.0,782.0,791.0,338.0,902.0,flex3 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,41,781.0,774.0,787.0,356.0,908.0,flex3 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,87,775.0,790.0,784.0,421.0,910.0,flex2 > upper; flex3 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,88,781.0,777.0,768.0,364.0,947.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,93,774.0,779.0,774.0,344.0,939.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,95,762.0,783.0,779.0,340.0,911.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,104,770.0,782.0,786.0,352.0,909.0,flex3 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,123,788.0,776.0,776.0,420.0,908.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,142,780.0,781.0,760.0,362.0,911.0,flex3 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,145,791.0,777.0,773.0,353.0,905.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,146,770.0,776.0,760.0,401.0,909.0,flex3 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,159,783.0,768.0,774.0,384.0,911.0,flex2 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,162,773.0,772.0,760.0,339.0,901.0,flex3 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,164,787.0,780.0,768.0,395.0,913.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,166,787.0,775.0,773.0,383.0,906.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,177,787.0,784.0,773.0,377.0,900.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,179,774.0,790.0,768.0,415.0,917.0,flex2 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,184,789.0,784.0,769.0,409.0,897.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,187,773.0,797.0,771.0,400.0,909.0,flex2 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,221,789.0,777.0,769.0,410.0,907.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,233,776.0,782.0,771.0,409.0,937.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,279,759.0,784.0,767.0,399.0,901.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,293,787.0,774.0,769.0,400.0,912.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204610_ㅌ_4.csv,297,774.0,777.0,758.0,408.0,898.0,flex3 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,0,790.0,781.0,772.0,334.0,897.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,15,786.0,779.0,773.0,409.0,899.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,18,759.0,772.0,773.0,343.0,903.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,38,778.0,795.0,772.0,355.0,900.0,flex2 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,54,776.0,774.0,770.0,339.0,936.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,87,764.0,775.0,763.0,342.0,903.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,117,775.0,768.0,769.0,368.0,907.0,flex2 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,124,788.0,771.0,766.0,406.0,899.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,127,775.0,780.0,772.0,346.0,925.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,137,763.0,785.0,764.0,384.0,910.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,162,779.0,776.0,773.0,399.0,926.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,188,773.0,777.0,774.0,344.0,923.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,190,776.0,766.0,770.0,357.0,903.0,flex2 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,196,785.0,797.0,769.0,280.0,901.0,flex2 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,201,783.0,766.0,773.0,387.0,897.0,flex2 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,219,760.0,779.0,769.0,413.0,902.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,236,775.0,783.0,781.0,393.0,907.0,flex3 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,243,765.0,773.0,767.0,357.0,901.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,261,775.0,781.0,757.0,367.0,909.0,flex3 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204618_ㅌ_4.csv,267,774.0,775.0,757.0,336.0,910.0,flex3 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,21,774.0,768.0,779.0,409.0,898.0,flex2 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,24,775.0,800.0,772.0,336.0,900.0,flex2 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,76,765.0,777.0,771.0,326.0,904.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,84,787.0,780.0,776.0,392.0,901.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,90,778.0,767.0,764.0,319.0,902.0,flex2 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,105,773.0,791.0,769.0,409.0,908.0,flex2 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,109,788.0,775.0,759.0,393.0,897.0,flex1 > upper; flex3 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,118,788.0,784.0,766.0,302.0,897.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,123,775.0,777.0,783.0,432.0,898.0,flex3 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,142,786.0,777.0,770.0,334.0,900.0,flex1 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,144,767.0,778.0,772.0,358.0,939.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,174,773.0,780.0,770.0,360.0,879.0,flex5 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,196,764.0,779.0,772.0,417.0,900.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,198,779.0,785.0,767.0,372.0,939.0,flex5 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,201,771.0,779.0,782.0,330.0,907.0,flex3 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,236,763.0,784.0,771.0,409.0,911.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,241,765.0,777.0,770.0,378.0,904.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,250,775.0,777.0,760.0,428.0,901.0,flex3 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,262,770.0,782.0,789.0,395.0,901.0,flex3 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,264,783.0,794.0,771.0,380.0,899.0,flex2 > upper
2025-09-02 11:22:53,4,4\episode_20250819_204626_ㅌ_4.csv,294,763.0,776.0,768.0,325.0,898.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204634_ㅌ_4.csv,1,761.0,785.0,775.0,357.0,901.0,flex1 < lower
2025-09-02 11:22:53,4,4\episode_20250819_204634_ㅌ_4.csv,4,762.0,776.0,768.0,366.0,899.0,flex1 < lower
