timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,79,786.0,777.0,778.0,361.0,883.0,flex5 > upper
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,94,787.0,778.0,773.0,388.0,861.0,flex3 < lower
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,112,784.0,772.0,781.0,356.0,882.0,flex5 > upper
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,117,781.0,776.0,773.0,377.0,864.0,flex3 < lower
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,123,782.0,774.0,771.0,394.0,863.0,flex3 < lower
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,130,784.0,772.0,772.0,396.0,860.0,flex3 < lower
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,171,785.0,776.0,798.0,322.0,863.0,flex3 > upper
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,173,782.0,781.0,795.0,417.0,858.0,flex3 > upper
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,175,782.0,775.0,791.0,328.0,867.0,flex3 > upper
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,183,784.0,774.0,788.0,387.0,867.0,flex3 > upper
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,191,778.0,785.0,777.0,390.0,864.0,flex2 > upper
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,192,788.0,777.0,773.0,381.0,863.0,flex1 > upper; flex3 < lower
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,212,781.0,771.0,778.0,353.0,897.0,flex5 > upper
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,213,775.0,768.0,772.0,394.0,865.0,flex1 < lower; flex3 < lower
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,228,781.0,787.0,780.0,396.0,862.0,flex2 > upper
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,249,788.0,769.0,778.0,334.0,868.0,flex1 > upper
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,255,783.0,777.0,783.0,405.0,890.0,flex5 > upper
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,271,788.0,779.0,782.0,424.0,868.0,flex1 > upper
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,285,774.0,773.0,782.0,418.0,863.0,flex1 < lower
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,293,791.0,778.0,781.0,412.0,868.0,flex1 > upper
2025-09-03 09:31:05,2,2\episode_20250819_213617_ㅕ_2.csv,299,788.0,767.0,780.0,373.0,870.0,flex1 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,5,781.0,3.0,782.0,360.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,6,782.0,1.0,782.0,404.0,875.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,7,783.0,3.0,781.0,381.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,8,783.0,0.0,785.0,344.0,879.0,flex2 < lower; flex5 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,9,779.0,0.0,783.0,310.0,877.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,10,783.0,7.0,785.0,380.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,11,782.0,0.0,779.0,409.0,874.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,12,776.0,3.0,783.0,366.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,13,786.0,0.0,785.0,343.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,14,783.0,0.0,782.0,404.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,15,793.0,6.0,778.0,414.0,871.0,flex1 > upper; flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,16,782.0,1.0,779.0,403.0,878.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,17,782.0,5.0,776.0,340.0,868.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,18,783.0,4.0,782.0,343.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,19,783.0,0.0,782.0,366.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,20,784.0,0.0,781.0,376.0,868.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,21,784.0,0.0,784.0,424.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,22,784.0,12.0,778.0,428.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,23,783.0,12.0,782.0,375.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,24,784.0,0.0,782.0,362.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,25,780.0,0.0,782.0,397.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,26,778.0,0.0,780.0,428.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,27,783.0,6.0,783.0,394.0,874.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,28,781.0,0.0,782.0,343.0,875.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,29,782.0,3.0,777.0,367.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,30,784.0,9.0,779.0,410.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,31,783.0,0.0,783.0,406.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,32,785.0,3.0,785.0,356.0,863.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,33,784.0,2.0,778.0,338.0,867.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,34,778.0,3.0,785.0,378.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,35,783.0,1.0,781.0,410.0,879.0,flex2 < lower; flex5 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,36,779.0,0.0,781.0,371.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,37,784.0,0.0,784.0,332.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,38,781.0,1.0,782.0,362.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,39,785.0,4.0,781.0,400.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,40,780.0,12.0,785.0,410.0,876.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,41,785.0,0.0,781.0,340.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,42,780.0,3.0,781.0,329.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,43,782.0,6.0,782.0,342.0,864.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,44,784.0,1.0,782.0,346.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,45,780.0,10.0,783.0,343.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,46,784.0,6.0,775.0,332.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,47,784.0,0.0,780.0,341.0,874.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,48,784.0,13.0,777.0,414.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,49,782.0,3.0,783.0,393.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,50,787.0,0.0,790.0,339.0,873.0,flex2 < lower; flex3 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,51,784.0,3.0,782.0,340.0,875.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,52,782.0,1.0,780.0,403.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,53,783.0,0.0,780.0,417.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,54,778.0,2.0,781.0,374.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,55,784.0,2.0,784.0,354.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,56,785.0,1.0,776.0,355.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,57,777.0,0.0,781.0,419.0,874.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,58,782.0,6.0,781.0,401.0,868.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,59,783.0,0.0,776.0,344.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,60,777.0,0.0,781.0,356.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,61,780.0,0.0,781.0,391.0,875.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,62,786.0,0.0,775.0,404.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,63,780.0,0.0,784.0,353.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,64,784.0,7.0,779.0,300.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,65,784.0,0.0,778.0,351.0,874.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,66,778.0,0.0,781.0,416.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,67,780.0,0.0,771.0,409.0,870.0,flex2 < lower; flex3 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,68,787.0,0.0,782.0,361.0,895.0,flex2 < lower; flex5 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,69,784.0,0.0,787.0,358.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,70,782.0,3.0,783.0,398.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,71,782.0,1.0,785.0,425.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,72,782.0,0.0,781.0,378.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,73,781.0,8.0,781.0,330.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,74,779.0,1.0,784.0,352.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,75,779.0,2.0,784.0,406.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,76,786.0,3.0,782.0,399.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,77,782.0,0.0,782.0,353.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,78,784.0,5.0,778.0,364.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,79,780.0,1.0,781.0,419.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,80,784.0,0.0,776.0,425.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,81,780.0,2.0,777.0,378.0,880.0,flex2 < lower; flex5 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,82,782.0,5.0,782.0,352.0,868.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,83,782.0,0.0,778.0,391.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,84,787.0,0.0,780.0,418.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,85,778.0,3.0,788.0,383.0,875.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,86,782.0,4.0,786.0,347.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,87,785.0,4.0,781.0,358.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,88,785.0,1.0,780.0,413.0,868.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,89,784.0,0.0,783.0,403.0,879.0,flex2 < lower; flex5 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,90,785.0,2.0,783.0,348.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,91,785.0,4.0,776.0,361.0,875.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,92,784.0,3.0,782.0,408.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,93,783.0,0.0,778.0,406.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,94,781.0,5.0,783.0,366.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,95,782.0,3.0,782.0,341.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,96,783.0,0.0,778.0,379.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,97,788.0,6.0,779.0,375.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,98,784.0,2.0,782.0,359.0,865.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,99,784.0,1.0,778.0,336.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,100,786.0,0.0,784.0,360.0,867.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,101,783.0,1.0,782.0,411.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,102,780.0,7.0,783.0,415.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,103,778.0,0.0,782.0,358.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,104,784.0,0.0,782.0,337.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,120,784.0,740.0,784.0,388.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,121,783.0,727.0,779.0,439.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,122,782.0,715.0,784.0,436.0,867.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,123,784.0,726.0,782.0,363.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,124,784.0,726.0,782.0,355.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,125,783.0,751.0,780.0,404.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,126,786.0,741.0,778.0,393.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,127,778.0,737.0,778.0,357.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,128,782.0,763.0,780.0,331.0,885.0,flex5 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,129,785.0,736.0,781.0,367.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,130,778.0,733.0,781.0,416.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,131,784.0,739.0,783.0,389.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,132,784.0,725.0,782.0,347.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,133,778.0,2.0,784.0,357.0,867.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,134,783.0,0.0,783.0,406.0,867.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,135,784.0,1.0,785.0,400.0,864.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,136,785.0,5.0,782.0,338.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,138,780.0,0.0,781.0,365.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,139,773.0,0.0,779.0,411.0,865.0,flex1 < lower; flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,140,783.0,0.0,781.0,399.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,141,782.0,2.0,783.0,340.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,142,778.0,0.0,784.0,364.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,143,784.0,6.0,780.0,412.0,868.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,144,782.0,0.0,782.0,412.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,145,780.0,2.0,780.0,351.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,146,781.0,1.0,777.0,343.0,874.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,147,780.0,5.0,782.0,399.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,148,785.0,0.0,781.0,410.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,149,785.0,0.0,783.0,386.0,881.0,flex2 < lower; flex5 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,150,777.0,3.0,788.0,332.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,151,783.0,0.0,779.0,343.0,868.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,152,781.0,1.0,782.0,394.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,153,782.0,4.0,783.0,399.0,863.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,154,782.0,2.0,785.0,374.0,868.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,155,779.0,5.0,778.0,343.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,156,784.0,2.0,781.0,375.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,157,780.0,0.0,779.0,363.0,867.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,158,781.0,0.0,778.0,395.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,159,785.0,1.0,782.0,438.0,867.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,160,785.0,1.0,783.0,416.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,161,784.0,0.0,782.0,336.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,162,783.0,0.0,782.0,345.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,163,785.0,1.0,783.0,412.0,868.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,164,779.0,0.0,777.0,406.0,874.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,165,782.0,1.0,784.0,360.0,868.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,166,784.0,0.0,784.0,331.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,167,783.0,3.0,783.0,368.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,175,794.0,770.0,781.0,347.0,863.0,flex1 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,176,779.0,0.0,781.0,384.0,873.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,180,779.0,0.0,778.0,326.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,181,784.0,0.0,778.0,385.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,182,788.0,0.0,781.0,411.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,197,779.0,764.0,777.0,419.0,893.0,flex5 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,208,783.0,0.0,781.0,407.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,209,779.0,3.0,783.0,381.0,874.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,210,785.0,3.0,777.0,327.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,211,786.0,2.0,784.0,357.0,861.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,212,786.0,1.0,783.0,408.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,215,783.0,770.0,782.0,354.0,880.0,flex5 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,217,780.0,773.0,783.0,496.0,869.0,flex4 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,241,784.0,770.0,793.0,343.0,865.0,flex3 > upper
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,243,784.0,2.0,780.0,408.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,244,785.0,0.0,783.0,369.0,867.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,245,783.0,0.0,782.0,353.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,246,782.0,0.0,783.0,370.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,247,782.0,0.0,777.0,406.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,248,784.0,0.0,779.0,393.0,860.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,249,783.0,0.0,782.0,345.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,250,780.0,0.0,783.0,354.0,871.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,251,782.0,1.0,784.0,366.0,872.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,252,780.0,0.0,781.0,370.0,864.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,253,786.0,0.0,781.0,401.0,868.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,254,776.0,0.0,783.0,395.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,255,779.0,0.0,775.0,363.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,256,784.0,3.0,783.0,338.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,257,779.0,0.0,780.0,397.0,869.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,258,780.0,6.0,780.0,424.0,857.0,flex2 < lower; flex5 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,259,784.0,5.0,780.0,390.0,863.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,260,785.0,3.0,776.0,352.0,870.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,261,780.0,0.0,783.0,361.0,867.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,262,781.0,1.0,788.0,416.0,866.0,flex2 < lower
2025-09-03 09:31:05,3,3\episode_20250819_213458_ㅕ_3.csv,263,781.0,0.0,780.0,414.0,865.0,flex2 < lower
