timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,82,786.0,907.0,861.0,411.0,933.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,83,791.0,914.0,872.0,360.0,912.0,flex2 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,87,788.0,904.0,856.0,391.0,926.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,92,783.0,908.0,865.0,323.0,924.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,102,783.0,899.0,861.0,338.0,923.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,110,787.0,915.0,853.0,332.0,916.0,flex2 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,111,797.0,903.0,866.0,359.0,912.0,flex1 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,115,790.0,913.0,864.0,318.0,920.0,flex2 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,117,787.0,905.0,890.0,402.0,912.0,flex3 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,121,789.0,918.0,856.0,432.0,928.0,flex2 > upper; flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,122,786.0,911.0,882.0,414.0,910.0,flex3 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,124,786.0,895.0,871.0,330.0,927.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,125,789.0,904.0,865.0,397.0,924.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,138,789.0,898.0,864.0,347.0,943.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,142,787.0,905.0,868.0,418.0,932.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,143,783.0,901.0,864.0,340.0,925.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,165,786.0,903.0,857.0,344.0,924.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,189,790.0,901.0,865.0,344.0,930.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,191,789.0,896.0,862.0,418.0,923.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,196,786.0,896.0,882.0,415.0,902.0,flex3 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,204,797.0,896.0,857.0,354.0,907.0,flex1 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,255,786.0,915.0,857.0,336.0,945.0,flex2 > upper; flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,259,786.0,902.0,858.0,331.0,932.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,273,783.0,915.0,854.0,339.0,909.0,flex2 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205200_ㅎ_3.csv,299,786.0,912.0,856.0,336.0,935.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205209_ㅎ_3.csv,10,796.0,898.0,856.0,409.0,910.0,flex1 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205209_ㅎ_3.csv,22,790.0,899.0,863.0,396.0,935.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205209_ㅎ_3.csv,80,785.0,891.0,860.0,336.0,936.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205209_ㅎ_3.csv,90,796.0,895.0,853.0,352.0,913.0,flex1 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205209_ㅎ_3.csv,93,789.0,896.0,863.0,335.0,924.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205209_ㅎ_3.csv,167,786.0,894.0,861.0,393.0,941.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205209_ㅎ_3.csv,230,786.0,896.0,855.0,399.0,929.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205209_ㅎ_3.csv,238,796.0,897.0,856.0,396.0,907.0,flex1 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205209_ㅎ_3.csv,244,781.0,914.0,862.0,343.0,910.0,flex2 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205209_ㅎ_3.csv,264,780.0,893.0,855.0,404.0,924.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205209_ㅎ_3.csv,273,796.0,892.0,849.0,401.0,903.0,flex1 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205209_ㅎ_3.csv,281,783.0,892.0,851.0,434.0,926.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205217_ㅎ_3.csv,16,789.0,899.0,857.0,397.0,924.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205217_ㅎ_3.csv,90,775.0,897.0,850.0,340.0,903.0,flex1 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205217_ㅎ_3.csv,183,787.0,897.0,878.0,424.0,903.0,flex3 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205217_ㅎ_3.csv,237,783.0,898.0,850.0,331.0,925.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205217_ㅎ_3.csv,285,782.0,895.0,856.0,422.0,940.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205226_ㅎ_3.csv,31,784.0,915.0,846.0,423.0,900.0,flex2 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205226_ㅎ_3.csv,51,775.0,889.0,852.0,335.0,901.0,flex1 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205226_ㅎ_3.csv,84,774.0,894.0,853.0,353.0,908.0,flex1 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205226_ㅎ_3.csv,85,787.0,893.0,862.0,318.0,888.0,flex5 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205226_ㅎ_3.csv,127,792.0,888.0,834.0,411.0,892.0,flex3 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205226_ㅎ_3.csv,160,784.0,892.0,849.0,334.0,889.0,flex5 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205226_ㅎ_3.csv,164,782.0,897.0,834.0,324.0,900.0,flex3 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205226_ㅎ_3.csv,167,784.0,892.0,849.0,419.0,938.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205226_ㅎ_3.csv,193,784.0,893.0,839.0,414.0,927.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205226_ㅎ_3.csv,227,798.0,885.0,844.0,383.0,899.0,flex1 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205226_ㅎ_3.csv,232,778.0,892.0,850.0,340.0,887.0,flex5 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,3,784.0,905.0,859.0,405.0,885.0,flex5 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,8,785.0,890.0,856.0,426.0,888.0,flex5 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,45,788.0,876.0,851.0,404.0,898.0,flex2 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,84,784.0,894.0,838.0,392.0,931.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,98,782.0,896.0,852.0,375.0,882.0,flex5 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,142,781.0,889.0,850.0,395.0,927.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,143,775.0,897.0,848.0,444.0,905.0,flex1 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,144,778.0,913.0,852.0,377.0,903.0,flex2 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,147,796.0,891.0,846.0,380.0,901.0,flex1 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,157,784.0,892.0,857.0,412.0,925.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,161,782.0,873.0,846.0,414.0,892.0,flex2 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,186,775.0,888.0,849.0,392.0,905.0,flex1 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,203,781.0,896.0,846.0,432.0,889.0,flex5 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,213,786.0,890.0,848.0,376.0,926.0,flex5 > upper
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,254,785.0,892.0,853.0,326.0,888.0,flex5 < lower
2025-09-02 11:23:25,3,3\episode_20250819_205235_ㅎ_3.csv,266,775.0,895.0,834.0,406.0,895.0,flex1 < lower; flex3 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,0,782.0,855.0,834.0,379.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,1,782.0,864.0,825.0,314.0,875.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,2,780.0,865.0,820.0,350.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,3,776.0,861.0,843.0,411.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,4,777.0,863.0,832.0,397.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,5,782.0,870.0,829.0,353.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,6,784.0,859.0,829.0,322.0,889.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,7,782.0,862.0,835.0,391.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,8,786.0,872.0,826.0,407.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,9,780.0,862.0,812.0,392.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,10,784.0,870.0,834.0,322.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,11,784.0,859.0,825.0,356.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,12,780.0,860.0,833.0,406.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,13,785.0,865.0,839.0,323.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,14,782.0,864.0,823.0,398.0,873.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,15,784.0,863.0,826.0,401.0,875.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,16,783.0,862.0,826.0,333.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,17,784.0,868.0,825.0,346.0,874.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,18,784.0,868.0,830.0,398.0,884.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,19,780.0,861.0,832.0,422.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,20,784.0,861.0,831.0,404.0,883.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,21,781.0,866.0,832.0,342.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,22,785.0,850.0,815.0,357.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,23,782.0,864.0,829.0,410.0,875.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,24,785.0,863.0,826.0,333.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,25,783.0,860.0,823.0,410.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,26,787.0,862.0,825.0,413.0,884.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,27,784.0,857.0,833.0,329.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,28,795.0,860.0,833.0,343.0,880.0,flex1 > upper; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,29,786.0,870.0,819.0,414.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,30,784.0,866.0,822.0,427.0,872.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,31,786.0,863.0,831.0,405.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,32,782.0,861.0,833.0,323.0,873.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,33,777.0,861.0,838.0,345.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,34,783.0,859.0,831.0,412.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,35,784.0,877.0,827.0,399.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,36,781.0,864.0,828.0,332.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,37,783.0,851.0,830.0,319.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,38,782.0,861.0,833.0,389.0,886.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,39,778.0,865.0,831.0,416.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,40,779.0,860.0,831.0,386.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,41,782.0,863.0,827.0,345.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,42,778.0,856.0,823.0,353.0,868.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,43,781.0,849.0,827.0,423.0,874.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,44,784.0,863.0,817.0,418.0,873.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,45,780.0,862.0,832.0,354.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,46,782.0,859.0,833.0,347.0,872.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,47,779.0,861.0,824.0,380.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,48,784.0,859.0,833.0,407.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,49,785.0,858.0,832.0,396.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,50,780.0,854.0,832.0,322.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,51,781.0,854.0,842.0,356.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,52,781.0,863.0,834.0,428.0,887.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,53,783.0,861.0,828.0,410.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,54,785.0,866.0,840.0,362.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,55,784.0,866.0,824.0,332.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,56,783.0,864.0,829.0,396.0,870.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,57,784.0,868.0,834.0,428.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,58,782.0,862.0,828.0,398.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,59,782.0,855.0,828.0,329.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,60,782.0,870.0,826.0,351.0,875.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,61,783.0,861.0,831.0,407.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,62,786.0,860.0,833.0,414.0,874.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,63,782.0,869.0,812.0,356.0,891.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,64,785.0,857.0,826.0,351.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,65,781.0,865.0,837.0,361.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,66,783.0,861.0,828.0,430.0,871.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,67,781.0,864.0,830.0,409.0,875.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,68,779.0,857.0,814.0,325.0,886.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,69,781.0,862.0,826.0,343.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,70,784.0,852.0,843.0,400.0,874.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,71,786.0,864.0,835.0,411.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,72,780.0,862.0,857.0,352.0,884.0,flex2 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,73,778.0,858.0,832.0,275.0,885.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,74,781.0,857.0,828.0,336.0,874.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,75,784.0,861.0,832.0,332.0,887.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,76,788.0,861.0,834.0,368.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,77,780.0,863.0,834.0,439.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,78,777.0,862.0,828.0,406.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,79,783.0,865.0,831.0,321.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,80,781.0,859.0,824.0,352.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,81,787.0,864.0,823.0,418.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,82,775.0,861.0,833.0,344.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,83,782.0,855.0,832.0,397.0,884.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,84,779.0,865.0,826.0,401.0,885.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,85,782.0,863.0,826.0,347.0,890.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,86,781.0,866.0,830.0,404.0,879.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,87,782.0,855.0,827.0,348.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,88,775.0,855.0,833.0,389.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,89,784.0,868.0,831.0,334.0,886.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,90,782.0,863.0,826.0,317.0,883.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,91,777.0,864.0,824.0,367.0,878.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,92,781.0,863.0,834.0,408.0,892.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,93,786.0,856.0,827.0,402.0,871.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,94,779.0,863.0,834.0,286.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,95,780.0,863.0,836.0,317.0,883.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,96,788.0,868.0,832.0,393.0,875.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,97,782.0,859.0,836.0,400.0,882.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,98,779.0,862.0,832.0,392.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,99,782.0,864.0,834.0,357.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,100,783.0,859.0,814.0,367.0,885.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,101,781.0,863.0,828.0,430.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,102,776.0,860.0,831.0,366.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,103,779.0,863.0,832.0,325.0,876.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,104,781.0,862.0,824.0,355.0,877.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,105,777.0,866.0,834.0,406.0,880.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,106,782.0,862.0,830.0,385.0,869.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,107,782.0,864.0,827.0,365.0,884.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,108,784.0,855.0,831.0,318.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:25,4,4\episode_20250819_205412_ㅎ_4.csv,109,783.0,861.0,832.0,357.0,881.0,flex2 < lower; flex3 < lower; flex5 < lower
