timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:23:07,2,2\episode_20250819_204829_ㅍ_2.csv,209,813.0,886.0,842.0,340.0,881.0,flex2 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204829_ㅍ_2.csv,227,809.0,876.0,837.0,351.0,898.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204829_ㅍ_2.csv,274,814.0,869.0,845.0,395.0,890.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204829_ㅍ_2.csv,284,811.0,887.0,839.0,318.0,878.0,flex2 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204838_ㅍ_2.csv,64,814.0,865.0,857.0,421.0,875.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204838_ㅍ_2.csv,67,812.0,879.0,852.0,370.0,867.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204838_ㅍ_2.csv,68,812.0,870.0,854.0,401.0,867.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204838_ㅍ_2.csv,137,806.0,872.0,838.0,354.0,907.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204838_ㅍ_2.csv,145,811.0,867.0,822.0,347.0,877.0,flex3 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204838_ㅍ_2.csv,165,831.0,872.0,846.0,407.0,875.0,flex1 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204838_ㅍ_2.csv,206,810.0,889.0,836.0,337.0,871.0,flex2 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204838_ㅍ_2.csv,207,808.0,876.0,822.0,384.0,869.0,flex3 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204838_ㅍ_2.csv,270,817.0,870.0,830.0,394.0,899.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204838_ㅍ_2.csv,276,814.0,865.0,825.0,349.0,890.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204838_ㅍ_2.csv,280,814.0,868.0,821.0,421.0,877.0,flex3 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204847_ㅍ_2.csv,9,813.0,865.0,831.0,393.0,903.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204847_ㅍ_2.csv,53,807.0,867.0,835.0,356.0,893.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204847_ㅍ_2.csv,68,813.0,880.0,853.0,373.0,866.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204847_ㅍ_2.csv,92,809.0,870.0,856.0,389.0,880.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204847_ㅍ_2.csv,95,809.0,866.0,836.0,339.0,906.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204847_ㅍ_2.csv,112,810.0,885.0,841.0,408.0,866.0,flex2 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204847_ㅍ_2.csv,117,814.0,887.0,822.0,400.0,871.0,flex2 > upper; flex3 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204847_ㅍ_2.csv,122,811.0,876.0,857.0,355.0,864.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204847_ㅍ_2.csv,149,799.0,865.0,832.0,382.0,869.0,flex1 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204847_ㅍ_2.csv,160,812.0,887.0,845.0,373.0,876.0,flex2 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204847_ㅍ_2.csv,210,806.0,872.0,836.0,403.0,910.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204847_ㅍ_2.csv,213,804.0,868.0,813.0,364.0,868.0,flex3 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204847_ㅍ_2.csv,297,799.0,867.0,831.0,368.0,869.0,flex1 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,1,811.0,863.0,818.0,394.0,867.0,flex3 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,7,812.0,871.0,836.0,340.0,892.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,10,812.0,864.0,836.0,360.0,904.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,24,809.0,869.0,861.0,397.0,869.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,28,808.0,860.0,820.0,377.0,867.0,flex3 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,68,813.0,874.0,837.0,342.0,897.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,105,813.0,867.0,821.0,365.0,870.0,flex3 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,176,800.0,868.0,838.0,353.0,867.0,flex1 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,190,811.0,870.0,842.0,354.0,854.0,flex5 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,195,800.0,866.0,832.0,386.0,866.0,flex1 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,199,804.0,865.0,820.0,419.0,874.0,flex3 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,211,804.0,865.0,853.0,353.0,869.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,240,811.0,860.0,844.0,375.0,891.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,250,799.0,871.0,842.0,351.0,870.0,flex1 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,251,808.0,870.0,851.0,391.0,870.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204855_ㅍ_2.csv,253,800.0,872.0,840.0,369.0,867.0,flex1 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,4,810.0,883.0,834.0,398.0,866.0,flex2 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,54,804.0,870.0,841.0,359.0,905.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,56,815.0,851.0,836.0,383.0,873.0,flex2 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,69,807.0,866.0,833.0,390.0,902.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,106,807.0,858.0,842.0,411.0,891.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,109,804.0,867.0,836.0,345.0,889.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,110,811.0,863.0,856.0,377.0,862.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,127,805.0,863.0,852.0,350.0,865.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,140,799.0,870.0,837.0,358.0,876.0,flex1 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,145,808.0,863.0,820.0,347.0,879.0,flex3 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,172,794.0,869.0,839.0,413.0,864.0,flex1 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,181,800.0,866.0,835.0,401.0,865.0,flex1 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,201,807.0,865.0,832.0,335.0,895.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,208,807.0,854.0,828.0,402.0,871.0,flex2 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,213,799.0,866.0,839.0,365.0,864.0,flex1 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,219,809.0,867.0,828.0,372.0,893.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,230,800.0,871.0,834.0,390.0,864.0,flex1 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,242,806.0,858.0,853.0,394.0,867.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,243,800.0,870.0,842.0,375.0,866.0,flex1 < lower
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,252,806.0,856.0,864.0,385.0,879.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,273,812.0,859.0,853.0,350.0,868.0,flex3 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,287,803.0,865.0,840.0,402.0,891.0,flex5 > upper
2025-09-02 11:23:07,2,2\episode_20250819_204904_ㅍ_2.csv,289,799.0,862.0,834.0,382.0,871.0,flex1 < lower
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,0,855.0,914.0,894.0,402.0,930.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,1,853.0,923.0,885.0,401.0,924.0,flex1 > upper; flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,2,851.0,926.0,897.0,377.0,929.0,flex1 > upper; flex2 > upper; flex3 > upper; flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,3,849.0,920.0,888.0,346.0,921.0,flex1 > upper; flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,4,848.0,916.0,888.0,380.0,924.0,flex1 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,5,848.0,920.0,888.0,421.0,922.0,flex1 > upper; flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,6,853.0,919.0,890.0,338.0,921.0,flex1 > upper; flex2 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,7,851.0,924.0,898.0,343.0,931.0,flex1 > upper; flex2 > upper; flex3 > upper; flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,8,851.0,926.0,891.0,366.0,927.0,flex1 > upper; flex2 > upper; flex3 > upper; flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,9,850.0,916.0,892.0,408.0,927.0,flex1 > upper; flex3 > upper; flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,10,847.0,924.0,891.0,398.0,926.0,flex1 > upper; flex2 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,11,842.0,916.0,901.0,346.0,922.0,flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,12,850.0,925.0,892.0,358.0,917.0,flex1 > upper; flex2 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,13,847.0,916.0,888.0,400.0,922.0,flex1 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,14,846.0,924.0,889.0,394.0,926.0,flex1 > upper; flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,15,849.0,924.0,894.0,353.0,924.0,flex1 > upper; flex2 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,16,854.0,912.0,890.0,343.0,925.0,flex1 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,17,847.0,920.0,892.0,368.0,926.0,flex1 > upper; flex2 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,18,852.0,918.0,884.0,390.0,923.0,flex1 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,19,850.0,929.0,881.0,384.0,923.0,flex1 > upper; flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,20,845.0,923.0,889.0,362.0,929.0,flex2 > upper; flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,21,847.0,918.0,886.0,374.0,922.0,flex1 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,22,846.0,912.0,891.0,413.0,925.0,flex1 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,23,844.0,921.0,891.0,397.0,926.0,flex2 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,24,850.0,913.0,894.0,349.0,911.0,flex1 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,25,843.0,922.0,885.0,347.0,922.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,26,846.0,920.0,892.0,406.0,924.0,flex1 > upper; flex2 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,27,847.0,912.0,890.0,404.0,914.0,flex1 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,28,849.0,919.0,896.0,363.0,910.0,flex1 > upper; flex2 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,29,845.0,920.0,890.0,355.0,921.0,flex2 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,30,843.0,919.0,887.0,395.0,921.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,32,842.0,930.0,893.0,371.0,928.0,flex2 > upper; flex3 > upper; flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,33,848.0,916.0,881.0,340.0,920.0,flex1 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,34,848.0,912.0,887.0,391.0,919.0,flex1 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,35,845.0,922.0,883.0,418.0,916.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,36,847.0,915.0,896.0,377.0,918.0,flex1 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,38,844.0,917.0,895.0,353.0,921.0,flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,39,842.0,918.0,892.0,412.0,919.0,flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,41,841.0,911.0,900.0,361.0,920.0,flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,42,843.0,915.0,890.0,344.0,919.0,flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,43,846.0,925.0,895.0,390.0,930.0,flex1 > upper; flex2 > upper; flex3 > upper; flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,44,845.0,916.0,899.0,384.0,919.0,flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,45,848.0,927.0,884.0,354.0,917.0,flex1 > upper; flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,47,843.0,921.0,887.0,392.0,918.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,54,839.0,909.0,888.0,347.0,933.0,flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,57,839.0,913.0,890.0,402.0,920.0,flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,59,846.0,919.0,890.0,343.0,916.0,flex1 > upper; flex2 > upper; flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,62,844.0,911.0,890.0,360.0,914.0,flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,64,842.0,924.0,881.0,374.0,909.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,65,831.0,917.0,891.0,390.0,918.0,flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,66,844.0,925.0,875.0,373.0,914.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,68,838.0,919.0,886.0,371.0,918.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,70,842.0,919.0,878.0,395.0,914.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,71,846.0,916.0,882.0,342.0,915.0,flex1 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,72,846.0,908.0,885.0,343.0,910.0,flex1 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,74,846.0,908.0,874.0,411.0,918.0,flex1 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,79,840.0,919.0,876.0,359.0,922.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,84,844.0,922.0,878.0,338.0,915.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,85,838.0,920.0,879.0,338.0,923.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,86,840.0,907.0,894.0,390.0,916.0,flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,94,837.0,914.0,877.0,380.0,935.0,flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,95,836.0,919.0,882.0,358.0,915.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,96,835.0,919.0,879.0,399.0,917.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,97,842.0,931.0,879.0,324.0,921.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,110,838.0,919.0,875.0,348.0,917.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,117,841.0,914.0,875.0,381.0,927.0,flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,130,837.0,920.0,877.0,374.0,922.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,131,845.0,919.0,879.0,401.0,917.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,140,840.0,907.0,892.0,405.0,911.0,flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,149,850.0,919.0,876.0,395.0,909.0,flex1 > upper; flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,153,842.0,923.0,875.0,388.0,914.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,160,833.0,912.0,876.0,389.0,949.0,flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,239,836.0,904.0,878.0,392.0,928.0,flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,243,832.0,911.0,887.0,390.0,940.0,flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204745_ㅍ_3.csv,276,834.0,898.0,886.0,392.0,931.0,flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204754_ㅍ_3.csv,23,829.0,901.0,871.0,322.0,944.0,flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204754_ㅍ_3.csv,24,834.0,897.0,871.0,277.0,910.0,flex4 < lower
2025-09-02 11:23:07,3,3\episode_20250819_204754_ㅍ_3.csv,34,830.0,901.0,873.0,387.0,937.0,flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204754_ㅍ_3.csv,156,832.0,898.0,868.0,373.0,931.0,flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204754_ㅍ_3.csv,263,825.0,901.0,890.0,413.0,903.0,flex3 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204754_ㅍ_3.csv,267,827.0,900.0,879.0,378.0,943.0,flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204803_ㅍ_3.csv,100,826.0,898.0,871.0,382.0,933.0,flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204803_ㅍ_3.csv,110,827.0,903.0,861.0,383.0,933.0,flex5 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204811_ㅍ_3.csv,89,823.0,919.0,872.0,357.0,900.0,flex2 > upper
2025-09-02 11:23:07,3,3\episode_20250819_204820_ㅍ_3.csv,166,825.0,886.0,843.0,389.0,895.0,flex3 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,0,804.0,844.0,815.0,327.0,869.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,1,799.0,840.0,812.0,352.0,849.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,2,805.0,844.0,808.0,409.0,846.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,3,801.0,844.0,803.0,413.0,845.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,4,798.0,848.0,812.0,336.0,844.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,5,797.0,847.0,803.0,337.0,846.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,6,797.0,843.0,810.0,372.0,844.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,7,804.0,846.0,801.0,398.0,850.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,8,806.0,832.0,809.0,375.0,837.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,9,802.0,848.0,816.0,301.0,841.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,10,802.0,850.0,814.0,339.0,851.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,11,799.0,836.0,808.0,409.0,847.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,12,797.0,847.0,809.0,358.0,842.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,13,803.0,844.0,809.0,338.0,843.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,14,793.0,833.0,814.0,354.0,842.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,15,806.0,839.0,808.0,381.0,843.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,16,792.0,836.0,810.0,407.0,849.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,17,802.0,857.0,807.0,365.0,848.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,18,804.0,844.0,812.0,394.0,839.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,19,811.0,835.0,816.0,366.0,849.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,20,803.0,837.0,811.0,347.0,854.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,21,801.0,840.0,816.0,363.0,849.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,22,800.0,841.0,799.0,400.0,847.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,23,793.0,833.0,813.0,386.0,850.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,24,803.0,835.0,809.0,335.0,844.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,25,803.0,842.0,816.0,330.0,849.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,26,804.0,841.0,814.0,379.0,843.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,27,799.0,837.0,810.0,383.0,852.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,28,795.0,843.0,802.0,347.0,848.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,29,802.0,840.0,808.0,346.0,843.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,30,805.0,846.0,813.0,352.0,846.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,31,799.0,835.0,811.0,409.0,849.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,32,801.0,835.0,802.0,405.0,845.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,33,804.0,847.0,811.0,308.0,850.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:23:07,4,4\episode_20250819_205000_ㅍ_4.csv,34,801.0,838.0,805.0,330.0,847.0,flex1 < lower; flex2 < lower; flex3 < lower; flex5 < lower
